20180919-134741,"[0.00581623 0.00273705 0.01632454 0.10439883 0.34227761 0.01026393
 0.00327468 0.00239492 0.00420332 0.0072825  0.00747801 0.00982405
 0.00596285 0.00537634 0.00488759 0.00816227 0.01911046 0.00107527
 0.00351906 0.00371457 0.00332356 0.00420332 0.0040567  0.00718475]","[-0.7382335  -0.9719936  -0.99931645  0.8523131  -0.9991507   0.10770518
 -0.9004067  -0.9690709   0.5544947  -0.48444074  0.39954165]",0.5888074291300096
20180919-134743,"[0.00576735 0.00224829 0.01612903 0.10381232 0.34379277 0.0111437
 0.00395894 0.00601173 0.0058651  0.00620723 0.00518084 0.00796676
 0.00747801 0.00659824 0.00620723 0.00483871 0.01588465 0.00058651
 0.0026393  0.00278592 0.00645161 0.007087   0.00537634 0.00478983]","[-0.59461504 -0.9214478  -0.99915534  0.98298955 -0.9926503  -0.16724314
 -0.6199865  -0.94902104 -0.16746818 -0.75070584 -0.1217311 ]",0.6324046920821113
20180919-134745,"[0.00381232 0.00195503 0.01363636 0.09916911 0.34188661 0.01001955
 0.00420332 0.0044477  0.00747801 0.00415445 0.00537634 0.00801564
 0.0558651  0.00796676 0.00576735 0.00557185 0.01280547 0.00185728
 0.0058651  0.00215054 0.00894428 0.00845552 0.00733138 0.0056696 ]","[-0.9029479  -0.98195255 -0.99933475  0.9446254  -0.99868226  0.2709204
 -0.80353785 -0.9901129   0.7226427  -0.54180294  0.17665778]",0.5785923753665687
20180919-134748,"[0.00244379 0.00234604 0.0157869  0.09775171 0.3459433  0.01392962
 0.00307918 0.00210166 0.00664712 0.01055718 0.0044477  0.00620723
 0.00478983 0.007087   0.0058651  0.00488759 0.01788856 0.00190616
 0.00195503 0.00146628 0.00772239 0.00840665 0.00190616 0.00347019]","[-0.964679   -0.97090745 -0.9982837   0.98431814 -0.9977511  -0.03670196
 -0.52041787 -0.99255323  0.7866181   0.04878088  0.40138048]",0.5847507331378298
20180919-134750,"[0.00537634 0.00180841 0.01466276 0.09740958 0.34393939 0.01314761
 0.00395894 0.00434995 0.0044477  0.0086999  0.00811339 0.00821114
 0.00733138 0.00738025 0.00596285 0.00459433 0.01309873 0.00073314
 0.00288368 0.00254154 0.00742913 0.0058651  0.00562072 0.00718475]","[-0.24041869 -0.94756705 -0.9995319   0.09198697 -0.942601    0.5071167
 -0.9353737  -0.7022321  -0.39863017 -0.9295978  -0.68615484]",0.6329423264907134
20180919-134752,"[0.00537634 0.00215054 0.02018573 0.10273705 0.34486804 0.01412512
 0.00175953 0.00342131 0.00571848 0.00615836 0.00615836 0.01138807
 0.0058651  0.0054741  0.00449658 0.00439883 0.01896383 0.00171065
 0.02898338 0.00224829 0.00459433 0.00606061 0.02150538 0.00459433]","[-0.5468521  -0.8575039  -0.99870014  0.2586947  -0.88614297  0.41088867
 -0.9426112  -0.27790344  0.01724636 -0.5941063   0.1254143 ]",0.609433040078201
20180919-134757,"[0.00219941 0.00200391 0.01573803 0.09692082 0.34794721 0.01324536
 0.00483871 0.00420332 0.00513196 0.00571848 0.00694037 0.00865103
 0.00684262 0.00772239 0.00650049 0.00474096 0.01309873 0.00268817
 0.00518084 0.00298143 0.00395894 0.00498534 0.02825024 0.00894428]","[-0.99136245 -0.9861161  -0.99879444  0.5253534   0.8510781   0.19837041
 -0.9623897   0.861812   -0.94866645 -0.9186799  -0.8093624 ]",0.5896871945259041
20180919-134759,"[0.00522972 0.00317693 0.01173021 0.0985826  0.34437928 0.00840665
 0.00215054 0.00254154 0.00601173 0.00606061 0.00601173 0.00909091
 0.0085044  0.00640274 0.00454545 0.00293255 0.0143695  0.00219941
 0.00195503 0.00171065 0.00659824 0.00703812 0.02546432 0.00459433]","[-0.93097425 -0.99981123 -0.94970655  0.97205573 -0.2926757  -0.8338544
 -0.02419617 -0.9890994  -0.9607907  -0.04618393 -0.7929896 ]",0.5803030303030302
20180919-134801,"[0.00166178 0.00156403 0.01427175 0.09970674 0.34022483 0.00953079
 0.00190616 0.00293255 0.00459433 0.00811339 0.00630499 0.00957967
 0.00415445 0.00630499 0.00483871 0.00356794 0.01422287 0.00043988
 0.00224829 0.00459433 0.00469208 0.00698925 0.0240958  0.00376344]","[-0.9947178  -0.9977005  -0.9998455   0.66353923 -0.19670829 -0.89811164
 -0.97623813 -0.21203275 -0.4680605  -0.68452096 -0.6377968 ]",0.6016617790811339
20180919-134803,"[0.00249267 0.00239492 0.01974585 0.09784946 0.34325513 0.01089932
 0.0040567  0.00498534 0.00400782 0.00933529 0.00498534 0.01094819
 0.00899316 0.00772239 0.00679374 0.0042522  0.00938416 0.00117302
 0.00386119 0.00234604 0.00782014 0.00625611 0.02258065 0.00552297]","[-0.99629164 -0.9971916  -0.9987998   0.9628419  -0.13740839 -0.83034915
 -0.9426939  -0.6223592  -0.5613419  -0.5972914   0.2541877 ]",0.5891006842619744
20180919-134805,"[0.00224829 0.00278592 0.01661779 0.09951124 0.34164223 0.00884653
 0.0028348  0.00581623 0.00757576 0.0030303  0.00640274 0.00977517
 0.0085044  0.00635386 0.00610948 0.00420332 0.01265885 0.00092864
 0.00391007 0.00332356 0.00469208 0.00371457 0.02419355 0.00342131]","[-0.99581623 -0.9952708  -0.99592876  0.96089     0.03477015 -0.7643536
 -0.71219796 -0.47302538 -0.5162036  -0.67626673 -0.26680848]",0.6062072336265885
20180919-134808,"[0.00376344 0.00200391 0.01402737 0.09804497 0.34071359 0.01129032
 0.00371457 0.0056696  0.00723363 0.00772239 0.00503421 0.01471163
 0.00630499 0.00640274 0.00874878 0.00752688 0.00791789 0.00048876
 0.00474096 0.00244379 0.00811339 0.00694037 0.0259042  0.00674487]","[-0.9977459  -0.9962208  -0.9980144   0.96474355 -0.45814985 -0.82918745
 -0.8812706  -0.6009749   0.03661735 -0.5132419   0.54784715]",0.6053274682306938
20180919-134810,"[0.00307918 0.00205279 0.01725318 0.10024438 0.34125122 0.01300098
 0.00527859 0.007087   0.00645161 0.00576735 0.00620723 0.00948192
 0.00654936 0.00581623 0.00478983 0.00371457 0.00679374 0.00097752
 0.007087   0.00640274 0.00552297 0.00640274 0.02614858 0.00796676]","[-0.9527635  -0.9928074  -0.9670586   0.9824565   0.8217364  -0.8913536
 -0.78020525 -0.69838476 -0.852576   -0.49283355  0.39708135]",0.5976050830889539
20180919-134812,"[3.22580645e-03 4.34995112e-03 1.35386119e-02 9.90713587e-02
 3.39931574e-01 9.13978495e-03 3.95894428e-03 2.59042033e-03
 6.59824047e-03 4.54545455e-03 8.79765396e-03 1.08015640e-02
 1.24633431e-02 1.53958944e-02 2.59042033e-03 2.68817204e-03
 9.43304008e-03 2.44379277e-04 4.49657869e-03 2.98142717e-03
 3.86119257e-03 3.37243402e-03 2.70772239e-02 6.45161290e-03]","[-0.99641424 -0.9960528  -0.95366603  0.99102426 -0.9080014  -0.880272
 -0.38934436 -0.948187   -0.6461586   0.5032882   0.10092403]",0.6055229716520037
20180919-134814,"[0.00513196 0.00347019 0.01217009 0.10034213 0.34134897 0.01045943
 0.00371457 0.00576735 0.00518084 0.00742913 0.00625611 0.00923754
 0.00943304 0.01109482 0.00307918 0.00268817 0.01329423 0.00063539
 0.00474096 0.00259042 0.00459433 0.00674487 0.028739   0.00738025]","[-0.9970701  -0.9924016  -0.9896551   0.9874784  -0.05808914 -0.90030324
 -0.7631423  -0.72993773 -0.3490925  -0.17945889  0.47610432]",0.6109970674486799
20180919-134816,"[0.00307918 0.0040567  0.01432063 0.10498534 0.3402737  0.02047898
 0.0026393  0.00259042 0.00420332 0.00664712 0.00840665 0.01031281
 0.00483871 0.01001955 0.00356794 0.00224829 0.01001955 0.00151515
 0.00518084 0.00674487 0.0068915  0.00317693 0.02595308 0.00884653]","[-0.99892753 -0.99776065 -0.98998     0.995282   -0.2866791  -0.91235584
  0.08615611 -0.9500814  -0.7995906  -0.17975524 -0.12245617]",0.5973607038123163
20180919-134819,"[0.00259042 0.00219941 0.01564027 0.10508309 0.3398827  0.01065494
 0.00386119 0.00366569 0.00581623 0.00733138 0.00855327 0.01397849
 0.00625611 0.00713587 0.00268817 0.00273705 0.01231672 0.00200391
 0.00474096 0.00537634 0.00356794 0.00474096 0.01969697 0.00684262]","[-0.98676485 -0.99990666 -0.99668807  0.63384795 -0.99821365  0.24676934
 -0.36486444 -0.6199465   0.11555843 -0.5485807   0.12796392]",0.6106549364613875
20180919-134821,"[0.00322581 0.00210166 0.014565   0.10522972 0.33983382 0.00806452
 0.00366569 0.01304985 0.00557185 0.00640274 0.00542522 0.00913978
 0.00659824 0.00684262 0.00493646 0.00454545 0.01832845 0.00439883
 0.00513196 0.00420332 0.00542522 0.00591398 0.01202346 0.01603128]","[-0.99743956 -0.99992985 -0.99838644  0.07592326 -0.9986395   0.0794872
  0.40821776 -0.48895723  0.5554116  -0.76865673 -0.53660566]",0.5874877810361678
20180919-134823,"[0.00171065 0.0028348  0.01397849 0.10723363 0.34022483 0.01050831
 0.00654936 0.0086999  0.00674487 0.00786901 0.00439883 0.00669599
 0.00503421 0.0058651  0.00474096 0.0072825  0.00918866 0.0030303
 0.00371457 0.00273705 0.01006843 0.01207234 0.00278592 0.00351906]","[-0.967307   -0.9999277  -0.9897313   0.45798934 -0.9992776   0.02797129
  0.06845926 -0.74984294  0.70798343 -0.15409355  0.43221098]",0.6034701857282502
20180919-134825,"[0.00312805 0.00219941 0.014565   0.10493646 0.34266862 0.01129032
 0.00439883 0.00508309 0.00532747 0.00713587 0.00664712 0.01070381
 0.02927664 0.00747801 0.00342131 0.00386119 0.01031281 0.00351906
 0.00562072 0.0042522  0.00459433 0.00703812 0.00259042 0.00342131]","[-0.99488276 -0.9999599  -0.9990957   0.16400962 -0.99929667  0.2930137
 -0.521259   -0.6264367   0.36458838 -0.64164    -0.42188814]",0.5805962854349951
20180919-134827,"[0.00703812 0.00195503 0.01642229 0.10097752 0.34349951 0.01378299
 0.00342131 0.00249267 0.00933529 0.00454545 0.00703812 0.01124145
 0.00430108 0.00654936 0.00518084 0.00268817 0.0143695  0.00151515
 0.00327468 0.00386119 0.00557185 0.00532747 0.0026393  0.00356794]","[-0.996569   -0.9999213  -0.99885386 -0.3407802  -0.99962485  0.5906174
 -0.06209525 -0.5765694   0.8645734  -0.26056555 -0.5660996 ]",0.5788367546432062
20180919-134829,"[0.00239492 0.00259042 0.01544477 0.10210166 0.34305963 0.01246334
 0.00180841 0.00371457 0.0072825  0.00694037 0.00777126 0.01006843
 0.0054741  0.0056696  0.00571848 0.00513196 0.01285435 0.00322581
 0.0042522  0.00239492 0.00503421 0.00596285 0.0026393  0.00483871]","[-0.9999224  -0.99909836 -0.99929446 -0.03534246 -0.9992967   0.43521118
  0.65881187  0.6837216   0.9000842   0.26287335 -0.95939076]",0.5895405669599216
20180919-134831,"[0.0085044  0.0026393  0.0157869  0.10268817 0.34354839 0.00860215
 0.00596285 0.00454545 0.00757576 0.00522972 0.0068915  0.0097263
 0.00772239 0.00562072 0.00469208 0.00806452 0.01207234 0.00278592
 0.0044477  0.0030303  0.00669599 0.00483871 0.00312805 0.00474096]","[-0.98832434 -0.99993396 -0.9978637   0.3014111  -0.99892515  0.43587694
 -0.6220126  -0.5084362   0.08855685 -0.52290326 -0.12097038]",0.6119745845552296
20180919-134833,"[0.00175953 0.00327468 0.04076246 0.10532747 0.34457478 0.00967742
 0.00136852 0.00386119 0.00679374 0.01735093 0.00713587 0.01129032
 0.00527859 0.00552297 0.00483871 0.0042522  0.00938416 0.00131965
 0.00571848 0.00513196 0.00317693 0.00464321 0.00464321 0.00488759]","[-0.9921445  -0.99978906 -0.9970085   0.44994754 -0.9995369   0.23248927
 -0.23458043 -0.59899175  0.90652174 -0.12130661  0.72164977]",0.5704301075268815
20180919-134835,"[0.00415445 0.00190616 0.01676442 0.09643206 0.34178886 0.01187683
 0.00337243 0.00376344 0.00415445 0.00542522 0.00684262 0.00762463
 0.00464321 0.00645161 0.00659824 0.00366569 0.01187683 0.00156403
 0.00596285 0.0054741  0.00513196 0.00400782 0.00332356 0.00762463]","[-0.9820975  -0.9994866  -0.93163633  0.954948   -0.9989854  -0.35112846
  0.3228001  -0.75222087  0.76740956  0.8065164   0.8029375 ]",0.5793743890518084
20180919-134837,"[0.00503421 0.00244379 0.01549365 0.10288368 0.34296188 0.01202346
 0.00200391 0.00434995 0.00508309 0.00449658 0.00679374 0.01143695
 0.00630499 0.00498534 0.00674487 0.00674487 0.01094819 0.00092864
 0.00439883 0.00288368 0.00513196 0.0054741  0.00439883 0.00542522]","[-0.9625142  -0.9999422  -0.9987757  -0.03415535 -0.99619746  0.09615868
 -0.8304916  -0.31501827  0.31730947 -0.9294976   0.4226448 ]",0.6060606060606059
20180919-134841,"[0.00190616 0.00195503 0.02370479 0.10508309 0.34139785 0.00899316
 0.00395894 0.01187683 0.00884653 0.0086999  0.0058651  0.01529814
 0.00659824 0.0054741  0.00855327 0.00821114 0.00782014 0.00146628
 0.00449658 0.00215054 0.00654936 0.00469208 0.00503421 0.00742913]","[-0.9891864  -0.9990187  -0.99961776  0.22642212 -0.9988669   0.02429715
  0.0397149  -0.9985561   0.6356243  -0.27583644 -0.8826084 ]",0.5965786901270771
20180919-134843,"[0.00146628 0.00190616 0.01695992 0.10694037 0.34462366 0.01182796
 0.00361681 0.0054741  0.00469208 0.00615836 0.00513196 0.0097263
 0.00601173 0.00430108 0.00923754 0.01109482 0.01041056 0.00039101
 0.00513196 0.0030303  0.00713587 0.00816227 0.00513196 0.00801564]","[ 0.31116888 -0.99980074 -0.9992893  -0.56134444 -0.99963176 -0.29219732
 -0.32233736 -0.99632674  0.36792326 -0.13260809 -0.9133586 ]",0.5812805474095796
20180919-134845,"[0.00449658 0.00254154 0.01432063 0.10058651 0.34491691 0.01050831
 0.00234604 0.00478983 0.00610948 0.00747801 0.00522972 0.01016618
 0.0044477  0.00596285 0.00742913 0.0072825  0.01544477 0.00215054
 0.00415445 0.0016129  0.00483871 0.00469208 0.00430108 0.0054741 ]","[-0.99808097 -0.9968325  -0.9991832   0.38416636 -0.9990593   0.17385879
 -0.31327295 -0.9983158   0.8482466   0.00680623 -0.7840509 ]",0.5973118279569889
20180919-134847,"[0.00180841 0.0016129  0.01749756 0.10415445 0.34369501 0.01021505
 0.00449658 0.00650049 0.00483871 0.00503421 0.00532747 0.00948192
 0.00606061 0.00464321 0.00928641 0.01177908 0.0172043  0.
 0.00298143 0.00273705 0.00522972 0.00454545 0.00713587 0.01104594]","[-0.7014609  -0.98561454 -0.9925684   0.91536605 -0.9978964  -0.41137406
 -0.4231872  -0.9980478   0.30611488  0.40284652 -0.43707842]",0.5893939393939391
20180919-134849,"[0.00254154 0.00298143 0.02189638 0.10381232 0.34208211 0.01016618
 0.0028348  0.0056696  0.00430108 0.00786901 0.00630499 0.00733138
 0.00782014 0.0054741  0.00698925 0.00615836 0.01060606 0.00097752
 0.00459433 0.00478983 0.00488759 0.00591398 0.00645161 0.00694037]","[-0.9619909  -0.98379976 -0.9879016   0.93916976 -0.99722344 -0.3640656
  0.26408318 -0.9939169   0.586846    0.6116195  -0.8760465 ]",0.586363636363636
20180919-134851,"[2.93255132e-03 2.63929619e-03 1.25610948e-02 1.02150538e-01
 3.44183773e-01 1.25122190e-02 4.59433040e-03 5.91397849e-03
 4.69208211e-03 6.35386119e-03 7.23362659e-03 9.09090909e-03
 8.26001955e-03 7.91788856e-03 7.42913001e-03 6.74486804e-03
 1.08015640e-02 2.44379277e-04 3.42130987e-03 2.59042033e-03
 4.05669599e-03 5.18084066e-03 7.86901271e-03 6.98924731e-03]","[-0.8554943  -0.995809   -0.9971325   0.85457504 -0.99802345 -0.3629354
 -0.39863986 -0.9987641   0.4362051   0.09463709 -0.6066959 ]",0.5893939393939394
20180919-134853,"[0.00254154 0.00430108 0.01803519 0.10576735 0.34183773 0.01187683
 0.00430108 0.00552297 0.01036168 0.00571848 0.00557185 0.00855327
 0.00801564 0.00630499 0.00361681 0.00312805 0.01378299 0.00073314
 0.00513196 0.00210166 0.00571848 0.00733138 0.00361681 0.00552297]","[-0.9992564  -0.9991701  -0.9981019   0.74577117 -0.99973017  0.13961737
  0.00356625 -0.99902916  0.9000486   0.5623575  -0.8072034 ]",0.5849462365591396
20180919-134855,"[4.05669599e-03 7.13587488e-03 1.28054741e-02 1.03030303e-01
 3.43890518e-01 1.23655914e-02 3.27468231e-03 6.06060606e-03
 5.66959922e-03 5.42521994e-03 7.33137830e-03 9.28641251e-03
 5.08308895e-03 6.59824047e-03 3.47018573e-03 3.47018573e-03
 1.12903226e-02 4.88758553e-05 3.76344086e-03 4.64320626e-03
 6.84261975e-03 6.20723363e-03 6.54936461e-03 6.64711632e-03]","[-0.9773377  -0.99583673 -0.9973749   0.8066105  -0.9996118  -0.27006376
 -0.36316806 -0.9990495   0.7141579   0.28261366 -0.71024287]",0.6038123167155423
20180919-134857,"[0.00244379 0.00298143 0.0184262  0.11241447 0.34208211 0.0099218
 0.00610948 0.00601173 0.00439883 0.00576735 0.00552297 0.00948192
 0.00474096 0.00845552 0.00791789 0.00620723 0.01001955 0.00068426
 0.00571848 0.00420332 0.00513196 0.00635386 0.00659824 0.01221896]","[-0.97482616 -0.99591506 -0.99940324 -0.16205724 -0.9958666   0.15577304
 -0.59799594 -0.9947197   0.61239624 -0.38886628 -0.89280707]",0.5987292277614856
20180919-134859,"[0.00615836 0.0028348  0.0155914  0.10522972 0.34203324 0.01094819
 0.00527859 0.0072825  0.00635386 0.00493646 0.00679374 0.00894428
 0.00474096 0.00762463 0.00513196 0.00801564 0.00977517 0.00043988
 0.00298143 0.00239492 0.00679374 0.00640274 0.01217009 0.00987292]","[-0.98063827 -0.9965954  -0.9928234   0.70546436 -0.99981934 -0.29571766
 -0.18146233 -0.9982501   0.88899165  0.49388316 -0.83717674]",0.6122678396871943
20180919-134902,"[0.00224829 0.00219941 0.01783969 0.11241447 0.34907136 0.01432063
 0.00640274 0.00557185 0.0068915  0.00351906 0.00395894 0.00757576
 0.00762463 0.00669599 0.0072825  0.00977517 0.01329423 0.00078201
 0.00596285 0.00488759 0.00640274 0.00557185 0.00430108 0.00767351]","[-0.3114496  -0.9998172  -0.99959075 -0.2799922   0.10299861  0.39542106
  0.4366968   0.7646999  -0.9773244  -0.6496335  -0.94229937]",0.6327468230694033
20180919-134904,"[0.00146628 0.0040567  0.01749756 0.10664712 0.34301075 0.01158358
 0.00244379 0.01036168 0.00953079 0.00210166 0.00635386 0.00933529
 0.00664712 0.00786901 0.0054741  0.01339198 0.02434018 0.00395894
 0.00601173 0.00400782 0.01031281 0.01041056 0.00801564 0.00791789]","[ 0.42573082 -0.99990475 -0.99980474 -0.76630515  0.13849175  0.29746142
 -0.33686194  0.38619825 -0.9933405  -0.9105613  -0.973592  ]",0.6143695014662753
20180919-134906,"[0.00488759 0.00855327 0.01959922 0.10928641 0.34345064 0.01055718
 0.00332356 0.00439883 0.00923754 0.00488759 0.00542522 0.0072825
 0.00581623 0.00855327 0.00518084 0.00615836 0.01994135 0.00063539
 0.00527859 0.0028348  0.00943304 0.00987292 0.00395894 0.00581623]","[ 0.1925852  -0.99990165 -0.9997748  -0.6714757   0.19566317  0.2514655
  0.10051773 -0.16636446 -0.9927921  -0.91344935 -0.9840502 ]",0.5849462365591398
20180919-134908,"[0.00215054 0.00307918 0.01539589 0.09428152 0.33939394 0.00723363
 0.00669599 0.00835777 0.00752688 0.00718475 0.00469208 0.00762463
 0.00669599 0.00899316 0.00488759 0.00366569 0.01769306 0.0014174
 0.00884653 0.0054741  0.00630499 0.00474096 0.00527859 0.00733138]","[ 0.78602296 -0.9993226  -0.9991125  -0.612439    0.5464847   0.09439184
 -0.09923435  0.68616545 -0.99525553 -0.84931487 -0.9536911 ]",0.5986314760508307
20180919-134910,"[0.00410557 0.00347019 0.014174   0.1016129  0.34301075 0.00816227
 0.00469208 0.00439883 0.00659824 0.00698925 0.00552297 0.00928641
 0.00381232 0.00933529 0.00532747 0.00542522 0.02194526 0.00131965
 0.00620723 0.00488759 0.00371457 0.00312805 0.00718475 0.01432063]","[-0.9974149  -0.9994955  -0.9976804   0.97017705 -0.58325046  0.59296745
  0.9904835  -0.59075135 -0.14046389  0.35879415 -0.8883678 ]",0.6195992179863146
20180919-134912,"[0.00327468 0.00361681 0.02018573 0.11168133 0.34056696 0.00694037
 0.00268817 0.00180841 0.00752688 0.00322581 0.02033236 0.02135875
 0.00244379 0.00366569 0.00244379 0.00273705 0.01764418 0.00508309
 0.00674487 0.00904203 0.00591398 0.00596285 0.00591398 0.00879765]","[-0.24725549 -0.9999292  -0.9997684  -0.6107146   0.08404642  0.33885288
  0.5940742   0.11454768 -0.99408454 -0.94206285 -0.9698405 ]",0.602003910068426
20180919-134914,"[0.00420332 0.00488759 0.01803519 0.1099218  0.34281525 0.00948192
 0.00219941 0.01256109 0.00909091 0.00650049 0.00777126 0.00865103
 0.00420332 0.00488759 0.00332356 0.00366569 0.00889541 0.00092864
 0.01358749 0.00606061 0.00654936 0.00650049 0.00288368 0.00439883]","[-0.8930076  -0.9998559  -0.9997523  -0.19415517  0.11740275  0.5424445
  0.7772537   0.4233405  -0.9449793  -0.89552283 -0.9626331 ]",0.5819159335288365
20180919-134916,"[0.0026393  0.00259042 0.01691105 0.10532747 0.34472141 0.01813294
 0.00361681 0.00400782 0.00777126 0.00420332 0.00733138 0.01182796
 0.00483871 0.00537634 0.0056696  0.00381232 0.00420332 0.00107527
 0.00332356 0.00327468 0.00493646 0.00552297 0.0054741  0.00532747]","[-0.66351086 -0.9997803  -0.999118   -0.28884697  0.49630037  0.18882334
  0.22610201  0.35035184 -0.985588   -0.82748985 -0.97091204]",0.5725317693059627
