20180925-150248,"[0.00205279 0.00249267 0.02082111 0.45156403 0.00645161 0.01471163
 0.00532747 0.007087   0.00273705 0.00205279 0.00703812 0.00733138
 0.         0.         0.00361681 0.00234604 0.27160313 0.00087977
 0.00469208 0.00430108 0.00488759 0.00415445 0.00654936 0.01045943]","[-0.99996924 -0.9999657  -0.9982206   0.97776145  0.9958068   0.99644434
 -0.96662736  0.8952822   0.9893323   1.         -0.9999324 ]",0.8259530791788854
20180925-150251,"[0.00342131 0.00391007 0.02507331 0.43802542 0.00664712 0.0056696
 0.00342131 0.00386119 0.00254154 0.00650049 0.00777126 0.00757576
 0.         0.         0.00430108 0.00312805 0.27238514 0.0028348
 0.00288368 0.0042522  0.007087   0.00498534 0.00249267 0.00718475]","[-0.9977764  -0.9702682   0.654406    0.5630817   0.9485404   0.9623706
 -0.99881476 -0.99999946  0.99995875  1.         -0.9999837 ]",0.8606060606060603
20180925-150253,"[0.00244379 0.00131965 0.03807429 0.43870968 0.00620723 0.01207234
 0.00351906 0.00542522 0.00576735 0.00557185 0.00464321 0.01207234
 0.         0.         0.0044477  0.00645161 0.27595308 0.00102639
 0.00879765 0.00215054 0.00791789 0.00571848 0.00415445 0.00816227]","[-0.9990521  -0.99118674  0.33937055  0.5328211   0.8417458   0.9489634
 -0.99414223 -0.99999875  0.9999232   1.         -0.99998677]",0.8551319648093841
20180925-150255,"[0.00215054 0.00273705 0.02609971 0.44349951 0.00742913 0.01221896
 0.00474096 0.00630499 0.00703812 0.00527859 0.00488759 0.01182796
 0.         0.         0.00723363 0.00312805 0.27512219 0.00200391
 0.00483871 0.0040567  0.00733138 0.00483871 0.00337243 0.00899316]","[-0.99859446 -0.97594076  0.42625338  0.0226989   0.7706325   0.9578844
 -0.9909877  -0.9999988   0.99991196  1.         -0.9999917 ]",0.8537634408602145
20180925-150257,"[0.0040567  0.0044477  0.0285435  0.46109482 0.00381232 0.00786901
 0.00757576 0.00508309 0.00298143 0.00395894 0.00596285 0.0086999
 0.         0.         0.00298143 0.00151515 0.27443793 0.00200391
 0.00518084 0.00513196 0.00635386 0.00518084 0.00180841 0.00508309]","[-0.9968663  -0.9808256   0.30920917  0.5546683   0.8640049   0.9656469
 -0.99266315 -0.99999875  0.99988866  1.         -0.99998134]",0.8556207233626584
20180925-150259,"[2.24828935e-03 2.59042033e-03 2.25317693e-02 4.39002933e-01
 4.93646139e-03 7.91788856e-03 4.98533724e-03 1.86705767e-02
 3.76344086e-03 7.13587488e-03 8.69990225e-03 8.35777126e-03
 0.00000000e+00 0.00000000e+00 8.26001955e-03 3.56793744e-03
 2.71016618e-01 3.42130987e-04 1.32942326e-02 7.38025415e-03
 8.11339198e-03 3.03030303e-03 4.54545455e-03 5.22971652e-03]","[-0.9992052  -0.9863998   0.42165086  0.27297652  0.8455648   0.9494756
 -0.9905503  -0.99999905  0.99991995  1.         -0.9999924 ]",0.8500977517106547
20180925-150301,"[0.00503421 0.00376344 0.02438905 0.44604106 0.00796676 0.00894428
 0.00342131 0.0044477  0.00513196 0.00591398 0.00542522 0.00874878
 0.         0.         0.00337243 0.00337243 0.27150538 0.0012219
 0.00640274 0.00532747 0.00806452 0.00571848 0.00337243 0.01251222]","[-0.99952495 -0.98019886  0.8556128  -0.10786689  0.93613327  0.9563296
 -0.997941   -0.9999985   0.9998625   1.         -0.99998593]",0.8433040078201366
20180925-150303,"[2.98142717e-03 1.22189638e-03 2.01857283e-02 4.41544477e-01
 4.74095797e-03 1.11925709e-02 7.23362659e-03 6.79374389e-03
 4.00782014e-03 2.73704790e-03 6.30498534e-03 8.11339198e-03
 0.00000000e+00 0.00000000e+00 4.74095797e-03 3.95894428e-03
 2.72434018e-01 3.42130987e-04 5.71847507e-03 4.64320626e-03
 1.21700880e-02 1.08015640e-02 6.98924731e-03 4.44770283e-03]","[-0.9961382  -0.972095    0.33494902  0.42553222  0.8795558   0.9705341
 -0.99516845 -0.99999934  0.99991363  1.         -0.9999863 ]",0.8529325513196474
20180925-150305,"[0.00234604 0.00229717 0.01999022 0.45185728 0.00767351 0.01402737
 0.00474096 0.00591398 0.00298143 0.00195503 0.00884653 0.01212121
 0.         0.         0.00332356 0.0042522  0.27502444 0.00092864
 0.00488759 0.00254154 0.00542522 0.00532747 0.00860215 0.00786901]","[-0.99752563 -0.9851028   0.23801275  0.6693002   0.76525295  0.95969653
 -0.9927728  -0.9999988   0.99992543  1.         -0.9999844 ]",0.8327468230694033
20180925-150307,"[0.00293255 0.00430108 0.02086999 0.43470186 0.00478983 0.00977517
 0.00415445 0.01304985 0.00610948 0.00356794 0.00615836 0.00747801
 0.         0.         0.00347019 0.00327468 0.27785924 0.00097752
 0.00513196 0.00312805 0.00596285 0.00845552 0.00298143 0.00361681]","[-0.9970484  -0.995286    0.23771441  0.8989866   0.7794393   0.9457172
 -0.99493533 -0.999999    0.99993116  0.99999994 -0.9999804 ]",0.8263440860215051
20180925-150309,"[0.00254154 0.00205279 0.02282502 0.43743891 0.00527859 0.00816227
 0.00434995 0.00835777 0.0030303  0.00581623 0.00464321 0.00459433
 0.         0.         0.00439883 0.00669599 0.2740958  0.0016129
 0.00508309 0.00244379 0.00909091 0.00811339 0.00205279 0.00366569]","[-0.99679285 -0.9798489   0.3928131   0.46378407  0.85992944  0.96170706
 -0.99411243 -0.99999934  0.99992424  1.         -0.99998593]",0.8401759530791784
20180925-150311,"[0.00229717 0.00801564 0.02663734 0.43479961 0.00694037 0.00918866
 0.00855327 0.00537634 0.00224829 0.0042522  0.00645161 0.00987292
 0.         0.         0.00332356 0.01177908 0.27316716 0.00136852
 0.00420332 0.00312805 0.00454545 0.00674487 0.00322581 0.0040567 ]","[-0.99633783 -0.987204   -0.9670788   0.99740076  0.2977797   0.99661547
  0.05086751 -0.9999453   0.9999351   0.9997837  -0.85504353]",0.8499511241446722
20180925-150313,"[0.00342131 0.00322581 0.02228739 0.4326002  0.00552297 0.00635386
 0.00327468 0.0072825  0.00478983 0.0056696  0.00620723 0.00933529
 0.         0.         0.0068915  0.00865103 0.27194526 0.00087977
 0.02580645 0.00459433 0.00630499 0.00420332 0.00342131 0.0072825 ]","[-0.99684477 -0.9893437  -0.94575095  0.9970949   0.26831666  0.99713176
  0.0669945  -0.9999532   0.9999261   0.9998172  -0.77700233]",0.8188660801564025
20180925-150315,"[0.00298143 0.00268817 0.02243402 0.42966764 0.00415445 0.00738025
 0.00552297 0.00527859 0.00571848 0.0044477  0.00645161 0.00860215
 0.         0.         0.00596285 0.00684262 0.27228739 0.00112414
 0.00356794 0.00410557 0.00767351 0.00508309 0.00278592 0.00410557]","[-0.997735   -0.9811755  -0.97039413  0.9977788   0.20985228  0.99640596
  0.02403663 -0.9999512   0.99994487  0.99983966 -0.8658239 ]",0.8242424242424239
20180925-150317,"[0.00552297 0.00312805 0.02297165 0.42722385 0.00537634 0.00904203
 0.00625611 0.00527859 0.0028348  0.00307918 0.00865103 0.00987292
 0.         0.         0.00386119 0.00474096 0.27360704 0.0012219
 0.00376344 0.00278592 0.00518084 0.00659824 0.00596285 0.0072825 ]","[-0.9986904  -0.9886418  -0.8946572   0.99442714 -0.16884278  0.9967925
  0.5179883  -0.9999396   0.999927    0.9999391  -0.93427664]",0.8213587487781032
20180925-150319,"[0.00273705 0.00410557 0.02365591 0.42947214 0.00483871 0.01148583
 0.00498534 0.00464321 0.00449658 0.00464321 0.00610948 0.00840665
 0.         0.         0.00469208 0.00542522 0.27297165 0.00102639
 0.00312805 0.00317693 0.00395894 0.00835777 0.00503421 0.00400782]","[-0.9983468  -0.9906516  -0.88638055  0.9955279  -0.16266514  0.9963869
  0.38558683 -0.99996495  0.99994874  0.9999546  -0.8909345 ]",0.8386119257086995
20180925-150321,"[0.00273705 0.00371457 0.02424242 0.4301564  0.00537634 0.02204301
 0.0028348  0.00488759 0.00391007 0.0068915  0.00366569 0.00601173
 0.         0.         0.00694037 0.007087   0.27766373 0.00224829
 0.00376344 0.00347019 0.00601173 0.00503421 0.00664712 0.00327468]","[-0.997892   -0.98003036 -0.95763266  0.9968357   0.16874698  0.9969709
  0.0641849  -0.99994254  0.99992126  0.99984825 -0.8887495 ]",0.8506353861192566
20180925-150323,"[0.0030303  0.0042522  0.02536657 0.44139785 0.0054741  0.01686217
 0.0028348  0.0026393  0.00493646 0.00317693 0.00542522 0.00772239
 0.         0.         0.00669599 0.00894428 0.27595308 0.00254154
 0.00562072 0.00356794 0.00679374 0.00615836 0.00762463 0.00361681]","[-0.9968212  -0.991956   -0.9453139   0.99577713  0.25502887  0.9966567
  0.20591961 -0.999957    0.9999292   0.9998201  -0.81799334]",0.8364613880742909
20180925-150325,"[0.00234604 0.00347019 0.02688172 0.43465298 0.00694037 0.00801564
 0.00395894 0.00738025 0.00493646 0.00498534 0.00606061 0.00650049
 0.         0.         0.00762463 0.00527859 0.27346041 0.00083089
 0.00537634 0.00410557 0.00884653 0.0040567  0.00434995 0.00640274]","[-0.9966479  -0.9901257  -0.9478998   0.9962248   0.13934994  0.99665475
  0.21981104 -0.9999531   0.99989843  0.9997986  -0.8130177 ]",0.8297165200391005
20180925-150327,"[0.00239492 0.00381232 0.02473118 0.43347996 0.00469208 0.00918866
 0.00488759 0.00576735 0.00430108 0.00615836 0.00606061 0.00757576
 0.         0.         0.00449658 0.0014174  0.27521994 0.00268817
 0.00449658 0.00415445 0.0083089  0.00527859 0.00488759 0.00571848]","[-0.99850166 -0.98287314 -0.8812447   0.9940624  -0.06307361  0.99689996
  0.23908468 -0.9998984   0.999922    0.9999586  -0.9348225 ]",0.8334799608993153
20180925-150329,"[0.00606061 0.0044477  0.02619746 0.43128055 0.00434995 0.01212121
 0.00439883 0.00782014 0.00171065 0.00478983 0.00518084 0.00747801
 0.         0.         0.00254154 0.00229717 0.2740958  0.00136852
 0.00508309 0.00503421 0.00957967 0.00713587 0.00503421 0.0054741 ]","[-0.9994663  -0.9808199  -0.9004933   0.9979688   0.02236492  0.99921805
  0.00473058 -0.9999626   0.99997413  0.9999724  -0.9459983 ]",0.8769305962854346
20180925-150331,"[0.00835777 0.02091887 0.02737048 0.43553275 0.00552297 0.0198436
 0.00391007 0.0068915  0.00351906 0.00571848 0.00537634 0.00782014
 0.         0.         0.0030303  0.00395894 0.27385142 0.00102639
 0.01143695 0.00513196 0.00645161 0.00786901 0.00796676 0.00542522]","[-1.         -0.85453355  0.14206353  0.6249871  -0.59853077  0.99479705
 -0.9999891   0.91414106  0.99997425  1.         -0.99047244]",0.8332844574780055
20180925-150333,"[0.00312805 0.01001955 0.02815249 0.42277615 0.00337243 0.00889541
 0.00469208 0.00381232 0.00298143 0.00518084 0.00806452 0.00962854
 0.         0.         0.00239492 0.00420332 0.2744868  0.00156403
 0.01109482 0.00664712 0.00782014 0.00410557 0.00400782 0.00625611]","[-1.         -0.90052426  0.23874538  0.65744466 -0.5262442   0.99630153
 -0.99999046  0.86883426  0.99996984  1.         -0.9912576 ]",0.7979472140762461
20180925-150335,"[0.00210166 0.0040567  0.02209189 0.41036168 0.00640274 0.0083089
 0.00322581 0.01138807 0.0040567  0.00464321 0.00752688 0.00845552
 0.         0.         0.0016129  0.0030303  0.27346041 0.00175953
 0.00434995 0.00464321 0.00630499 0.00522972 0.00229717 0.0026393 ]","[-1.         -0.9344926   0.13398865  0.7258432  -0.4840764   0.9970216
 -0.9999956   0.8573983   0.9999386   1.         -0.9878987 ]",0.8003421309872922
20180925-150338,"[0.00215054 0.00175953 0.02492669 0.42170088 0.00576735 0.00767351
 0.00224829 0.00298143 0.00200391 0.00366569 0.00816227 0.00786901
 0.         0.         0.00249267 0.00400782 0.27565982 0.00092864
 0.00474096 0.00215054 0.00581623 0.00376344 0.00576735 0.00410557]","[-1.         -0.8124831  -0.10456271  0.66754436 -0.5091383   0.9940798
 -0.99999547  0.9683945   0.9999644   1.         -0.99211466]",0.8167155425219939
20180925-150339,"[0.00254154 0.0016129  0.0226784  0.42174976 0.00635386 0.01060606
 0.00469208 0.00606061 0.00469208 0.00576735 0.00684262 0.00806452
 0.         0.         0.00752688 0.00557185 0.27302053 0.00136852
 0.00307918 0.00293255 0.00635386 0.00557185 0.00351906 0.00610948]","[-1.         -0.86625975  0.10715722  0.7412411  -0.7148284   0.9930552
 -0.99999416  0.93686527  0.999952    1.         -0.988773  ]",0.8221896383186701
20180925-150342,"[0.00200391 0.0030303  0.02458456 0.42678397 0.00684262 0.00816227
 0.0044477  0.01373412 0.00454545 0.00371457 0.00518084 0.00640274
 0.         0.         0.00356794 0.00439883 0.27478006 0.00171065
 0.00503421 0.00229717 0.0056696  0.00821114 0.00454545 0.00254154]","[-1.         -0.8624279   0.24575074  0.64578086 -0.51333225  0.9927824
 -0.9999918   0.9596466   0.9999749   1.         -0.99228233]",0.8504887585532743
20180925-150344,"[0.00806452 0.00254154 0.02355816 0.43098729 0.01119257 0.0186217
 0.0026393  0.00478983 0.00200391 0.00630499 0.00733138 0.00835777
 0.         0.         0.00366569 0.0054741  0.27487781 0.00361681
 0.0016129  0.00102639 0.00552297 0.00777126 0.00889541 0.01163245]","[-1.         -0.90366197  0.28051195  0.86848164 -0.42976928  0.9908709
 -0.99997264  0.9656262   0.9999744   1.         -0.9808789 ]",0.8557673509286411
20180925-150346,"[0.00293255 0.00171065 0.01974585 0.43323558 0.00962854 0.01466276
 0.00518084 0.0086999  0.0026393  0.00376344 0.00645161 0.00894428
 0.         0.         0.00552297 0.00557185 0.2755132  0.00400782
 0.00268817 0.00097752 0.00464321 0.00361681 0.01691105 0.01871945]","[-1.         -0.8805248   0.23448059  0.6957092  -0.32811     0.9952278
 -0.9999953   0.93103284  0.99996376  1.         -0.9859971 ]",0.8425219941348971
20180925-150348,"[0.00576735 0.0056696  0.02321603 0.43484848 0.00581623 0.00650049
 0.0030303  0.00684262 0.00151515 0.00273705 0.00913978 0.01177908
 0.         0.         0.00400782 0.00449658 0.27458456 0.00337243
 0.0026393  0.00361681 0.00957967 0.00757576 0.0072825  0.0085044 ]","[-1.         -0.85757285 -0.10570392  0.8498086  -0.5067426   0.9948253
 -0.999995    0.9124559   0.99997973  1.         -0.9811644 ]",0.8554740957966761
20180925-150350,"[0.00249267 0.00327468 0.02077224 0.43944282 0.01094819 0.01236559
 0.00430108 0.0054741  0.00249267 0.00865103 0.01148583 0.01466276
 0.         0.         0.00415445 0.0040567  0.27771261 0.00180841
 0.00469208 0.00239492 0.0058651  0.00420332 0.00537634 0.00884653]","[-1.         -0.8922331   0.0657688   0.759294   -0.6433418   0.99539405
 -0.9999909   0.83183384  0.99998623  1.         -0.9861513 ]",0.8433528836754638
20180925-150352,"[0.00371457 0.00488759 0.02512219 0.42952102 0.01050831 0.01432063
 0.00434995 0.00596285 0.00210166 0.00327468 0.00645161 0.00957967
 0.         0.         0.00674487 0.00762463 0.27497556 0.00244379
 0.00322581 0.00259042 0.00713587 0.00342131 0.00434995 0.01104594]","[-0.94531304  0.62514246  0.72271985  0.9812417   0.9838696  -0.7689849
 -0.98652536  0.7795392   0.99966365  1.         -0.9285417 ]",0.8370967741935481
20180925-150354,"[0.00322581 0.00474096 0.02526882 0.43294233 0.00865103 0.0188172
 0.00400782 0.0028348  0.00249267 0.00571848 0.00928641 0.01026393
 0.         0.         0.00395894 0.00381232 0.27214076 0.00190616
 0.0026393  0.00327468 0.0058651  0.00615836 0.00327468 0.00581623]","[-0.66432184  0.55907494  0.6388985   0.99401873  0.99341327 -0.6754139
 -0.9834897   0.83486813  0.9983818   0.9999999  -0.8891119 ]",0.8454545454545451
20180925-150356,"[0.00278592 0.00376344 0.01896383 0.43787879 0.00698925 0.01573803
 0.00474096 0.00987292 0.00478983 0.00865103 0.00503421 0.01001955
 0.         0.         0.0044477  0.00527859 0.27394917 0.00239492
 0.00347019 0.00361681 0.00718475 0.00522972 0.00371457 0.00694037]","[-0.8480791   0.24070086  0.3303991   0.9854681   0.98007005 -0.75477546
 -0.98319274  0.7563758   0.999372    0.99999994 -0.95655864]",0.8492668621700877
20180925-150358,"[0.0030303  0.00478983 0.02385142 0.43895406 0.00645161 0.01065494
 0.00415445 0.00733138 0.00557185 0.00273705 0.00640274 0.00801564
 0.         0.         0.00327468 0.01026393 0.27517107 0.00322581
 0.00459433 0.00288368 0.00654936 0.00757576 0.00650049 0.0072825 ]","[-0.80253     0.4318362   0.26018608  0.9871963   0.98033386 -0.75398695
 -0.9792086   0.63269156  0.999594    0.9999998  -0.9422672 ]",0.8443792766373408
20180925-150400,"[0.007087   0.00210166 0.02277615 0.44335288 0.00698925 0.00997067
 0.00464321 0.00576735 0.00957967 0.00415445 0.00562072 0.00659824
 0.         0.         0.00298143 0.00532747 0.27521994 0.00190616
 0.00508309 0.00420332 0.00483871 0.0068915  0.00469208 0.00459433]","[-0.82157046  0.25524682  0.10039145  0.98544097  0.98716146 -0.70615965
 -0.9789132   0.6439086   0.9992667   0.9999999  -0.9383351 ]",0.836265884652981
20180925-150402,"[0.00322581 0.00439883 0.02204301 0.4487781  0.00698925 0.00909091
 0.00219941 0.00498534 0.00581623 0.00366569 0.00679374 0.00738025
 0.         0.         0.00200391 0.00322581 0.27258065 0.00146628
 0.00723363 0.00371457 0.0083089  0.0054741  0.00327468 0.00361681]","[-0.8884053   0.49346623  0.36567068  0.98997605  0.9848539  -0.8297824
 -0.97265065  0.65534025  0.9993187   0.9999998  -0.93045825]",0.8474584555229712
20180925-150404,"[0.00151515 0.00219941 0.02135875 0.44423265 0.00415445 0.00977517
 0.00811339 0.00913978 0.00430108 0.00322581 0.00772239 0.00938416
 0.         0.         0.00811339 0.00581623 0.27238514 0.00200391
 0.00327468 0.00190616 0.00562072 0.007087   0.0068915  0.00923754]","[-0.79645354  0.5420217   0.36512116  0.98112494  0.9785288  -0.70560163
 -0.98354775  0.7586674   0.999124    0.9999998  -0.93563545]",0.8496578690127073
20180925-150406,"[0.00156403 0.00180841 0.02067449 0.44560117 0.01129032 0.01471163
 0.0028348  0.01089932 0.00576735 0.00552297 0.00376344 0.00630499
 0.         0.         0.00400782 0.00562072 0.27360704 0.00205279
 0.00415445 0.00190616 0.00650049 0.00674487 0.00718475 0.00713587]","[-0.8751938   0.3690142   0.27805936  0.98327994  0.9837766  -0.75427914
 -0.9818949   0.70575505  0.99928415  0.9999999  -0.9409379 ]",0.8457478005865099
20180925-150408,"[0.00288368 0.00337243 0.02350929 0.4471652  0.00982405 0.02038123
 0.00430108 0.00635386 0.00268817 0.00215054 0.00777126 0.00855327
 0.         0.         0.00420332 0.00381232 0.27189638 0.00229717
 0.00268817 0.00229717 0.00449658 0.00249267 0.00576735 0.00684262]","[-0.84920424  0.3931104   0.25569975  0.9864718   0.98110676 -0.73849815
 -0.97748435  0.7115043   0.99924624  1.         -0.94856143]",0.8477517106549359
20180925-150410,"[0.00156403 0.00620723 0.02174976 0.44359726 0.0068915  0.00913978
 0.00337243 0.00630499 0.00200391 0.0054741  0.00786901 0.00894428
 0.         0.         0.00449658 0.00342131 0.27419355 0.01094819
 0.00249267 0.00347019 0.00361681 0.00478983 0.00982405 0.00738025]","[-0.82984406  0.533418    0.54418635  0.990469    0.9928445  -0.6154133
 -0.9798362   0.59580636  0.99962133  0.9999999  -0.8938944 ]",0.8658357771260994
20180925-150412,"[0.00772239 0.00518084 0.04423265 0.44384164 0.00615836 0.00747801
 0.00312805 0.00381232 0.00483871 0.00483871 0.00806452 0.00967742
 0.         0.         0.00474096 0.00430108 0.27404692 0.00337243
 0.00591398 0.00474096 0.00703812 0.00434995 0.0028348  0.00552297]","[-0.9993688   0.99761873 -0.9972692  -0.06944283 -0.8573809  -0.09333231
 -0.59243107 -0.9999796   1.          1.         -0.99911267]",0.8640762463343102
