20180928-151204,"[0.00532747 0.00190616 0.02336266 0.53294233 0.00767351 0.01221896
 0.00635386 0.00606061 0.00464321 0.0054741  0.01085044 0.01358749
 0.00860215 0.01031281 0.00684262 0.00835777 0.41304985 0.0026393
 0.0044477  0.00371457 0.00498534 0.00395894 0.00840665 0.00826002]","[-0.9982661  -0.99999994 -0.9997137   0.35215232  0.99626344 -0.99124825
  0.9029607  -0.9595505   0.93185294 -0.999432    0.93450207]",1.0941348973607035
20180928-151206,"[0.00337243 0.00620723 0.02541544 0.52820137 0.00591398 0.01143695
 0.00347019 0.0044477  0.00645161 0.00640274 0.00840665 0.01290323
 0.00650049 0.00796676 0.00493646 0.00508309 0.41691105 0.00503421
 0.00381232 0.0030303  0.00410557 0.00601173 0.00420332 0.00391007]","[-0.9879442  -1.         -0.9981249   0.6849411   0.997409   -0.9715782
  0.39833283 -0.9401484   0.9179507  -0.9993938   0.9798298 ]",1.0798631476050828
20180928-151208,"[0.00332356 0.00630499 0.02375367 0.52404692 0.00542522 0.01104594
 0.00400782 0.00488759 0.00337243 0.0028348  0.00845552 0.01368524
 0.00591398 0.00674487 0.00694037 0.00498534 0.41212121 0.00205279
 0.00356794 0.00356794 0.00332356 0.00376344 0.00826002 0.00747801]","[-0.9944902  -1.         -0.9987362   0.81169766  0.99456054 -0.9574962
  0.95251036 -0.9875486   0.94890404 -0.99937886  0.9622053 ]",1.100635386119257
20180928-151210,"[0.00210166 0.00239492 0.02311828 0.53382209 0.00581623 0.01070381
 0.0085044  0.00938416 0.00478983 0.00513196 0.00459433 0.00909091
 0.0044477  0.00478983 0.00860215 0.00874878 0.41652004 0.00337243
 0.0072825  0.00527859 0.0058651  0.00532747 0.00527859 0.0056696 ]","[-0.90941703 -0.9999999  -0.99794775 -0.70522946  0.9903492  -0.93326026
  0.68013024 -0.9798894   0.9591921  -0.9964608   0.99909824]",1.32297165200391
20180928-151213,"[0.00381232 0.00215054 0.25747801 0.53597263 0.00371457 0.00913978
 0.00215054 0.00635386 0.0030303  0.00361681 0.00469208 0.01045943
 0.0042522  0.0042522  0.00791789 0.00171065 0.41911046 0.0016129
 0.00894428 0.00884653 0.00752688 0.00513196 0.00474096 0.00635386]","[-0.9962179  -1.         -0.99924874  0.60485494  0.9915013  -0.98134434
  0.9460328  -0.9901357   0.95647174 -0.99970216  0.92652774]",1.1143695014662756
20180928-151217,"[0.00278592 0.00244379 0.02908113 0.53670577 0.00430108 0.00909091
 0.00493646 0.00796676 0.00337243 0.00337243 0.00610948 0.0085044
 0.00606061 0.00620723 0.00391007 0.00576735 0.41857283 0.00293255
 0.01666667 0.01173021 0.00601173 0.00713587 0.0056696  0.00503421]","[ 0.98193973 -0.9999543   0.06542392 -0.32977426 -0.54146945  0.30761832
 -0.9999969   0.9997341   0.99945664 -0.9814294   0.1801468 ]",1.0779569892473115
20180928-151219,"[0.00508309 0.00381232 0.02174976 0.5186217  0.00645161 0.00865103
 0.00381232 0.00503421 0.00488759 0.00391007 0.00659824 0.00806452
 0.00698925 0.00806452 0.00518084 0.00527859 0.41769306 0.00395894
 0.00532747 0.00200391 0.00650049 0.00615836 0.00650049 0.00762463]","[ 0.9930012  -0.9999848   0.09252311 -0.25612792 -0.6339219   0.47595572
 -0.9999985   0.99944323  0.9995147  -0.9555781   0.5874974 ]",1.0936461388074286
20180928-151222,"[0.00557185 0.0058651  0.02536657 0.53602151 0.00723363 0.00938416
 0.00356794 0.00513196 0.00620723 0.00620723 0.00420332 0.00581623
 0.00439883 0.00576735 0.00483871 0.00542522 0.42082111 0.00552297
 0.00347019 0.00278592 0.0085044  0.00757576 0.00146628 0.00249267]","[ 0.9849623  -0.9999327  -0.45788842 -0.81121     0.02979157 -0.16756228
 -0.9999973   0.99995804  0.9958245  -0.99112993 -0.3185343 ]",1.0954056695992176
20180928-151224,"[0.00205279 0.00185728 0.02722385 0.528348   0.01055718 0.02272727
 0.00381232 0.00449658 0.00366569 0.00596285 0.00640274 0.00845552
 0.00694037 0.00845552 0.00415445 0.00410557 0.41461388 0.00254154
 0.00195503 0.00195503 0.0068915  0.00694037 0.0058651  0.00542522]","[ 0.98700976 -0.99991894 -0.24620275 -0.510425   -0.2215461   0.05250091
 -0.9999975   0.999583    0.9992663  -0.981037    0.24508344]",1.0729227761485824
20180928-151226,"[0.00254154 0.00434995 0.02189638 0.5172043  0.00674487 0.01026393
 0.00498534 0.00742913 0.00522972 0.00464321 0.00669599 0.01036168
 0.00796676 0.00826002 0.00205279 0.00327468 0.41539589 0.00175953
 0.0068915  0.00596285 0.00439883 0.00488759 0.00483871 0.00488759]","[ 0.9875823  -0.99994826 -0.14906907 -0.6455119  -0.24408662 -0.01245871
 -0.9999986   0.99950063  0.99914986 -0.97235143  0.2752415 ]",1.0739491691104595
20180928-151228,"[0.0054741  0.0014174  0.02336266 0.5271261  0.00571848 0.01109482
 0.00293255 0.00522972 0.00879765 0.00581623 0.00786901 0.00918866
 0.00669599 0.00503421 0.00381232 0.00361681 0.41549365 0.00185728
 0.00337243 0.0030303  0.00381232 0.00386119 0.00420332 0.00513196]","[ 0.99177045 -0.99992156  0.26751214 -0.00291376 -0.9199317   0.849722
 -0.99998873  0.99946356  0.9993833  -0.98808146  0.55607617]",1.0745356793743885
20180928-151230,"[0.00430108 0.00488759 0.02370479 0.52629521 0.00459433 0.0101173
 0.00322581 0.00562072 0.00410557 0.00478983 0.00694037 0.00679374
 0.00806452 0.00747801 0.00386119 0.00488759 0.414174   0.00244379
 0.00493646 0.00400782 0.00606061 0.0044477  0.00317693 0.00562072]","[ 0.98965126 -0.9999504  -0.27050465 -0.56476873 -0.10545721  0.00750493
 -0.9999979   0.99990654  0.99815446 -0.9831592   0.00600488]",1.0573802541544473
20180928-151233,"[0.00337243 0.00498534 0.01852395 0.50933529 0.00518084 0.01163245
 0.00273705 0.00307918 0.00606061 0.00249267 0.00953079 0.0097263
 0.00899316 0.00884653 0.00259042 0.00552297 0.41466276 0.00224829
 0.00259042 0.00259042 0.00400782 0.00366569 0.00713587 0.00786901]","[ 0.9850293  -0.99992293 -0.7807473  -0.94471514  0.5344822   0.25814277
 -0.9999935   0.9999457   0.99307144 -0.99455506 -0.5605991 ]",1.0802541544477025
20180928-151235,"[0.00200391 0.00273705 0.02360704 0.52624633 0.00498534 0.01080156
 0.0042522  0.00498534 0.00351906 0.00493646 0.00806452 0.00977517
 0.00478983 0.00581623 0.00454545 0.00650049 0.41412512 0.00146628
 0.00503421 0.00478983 0.00532747 0.00542522 0.00811339 0.00840665]","[ 0.84943646 -0.9998319  -0.5949544  -0.9576761   0.5184488  -0.791554
 -0.99999654  0.9999834   0.9858923  -0.987045   -0.927712  ]",1.1005376344086018
20180928-151237,"[0.00513196 0.00855327 0.02199413 0.52634409 0.00522972 0.01715543
 0.00928641 0.0115347  0.00400782 0.00415445 0.00449658 0.01329423
 0.00762463 0.00640274 0.0058651  0.00474096 0.4083089  0.00087977
 0.00557185 0.00483871 0.0085044  0.00312805 0.00703812 0.00645161]","[ 0.99682933 -0.99999    -0.796416   -0.89714694 -0.4093842   0.08457445
 -0.9999997   0.99907863  0.99907756 -0.97896564  0.24079347]",1.0707722385141736
20180928-151239,"[0.00146628 0.00180841 0.02233627 0.52072336 0.00606061 0.0186217
 0.00518084 0.00698925 0.00273705 0.00381232 0.00791789 0.01104594
 0.00557185 0.00581623 0.00562072 0.00469208 0.41256109 0.00053763
 0.00273705 0.00229717 0.00229717 0.00356794 0.00752688 0.00884653]","[ 0.9814868  -0.9995541  -0.9553901   0.9987863   0.9999348   0.93608814
  0.9693757  -0.89166284  0.800562   -0.9586416   0.99988097]",1.0721407624633426
20180928-151241,"[0.00146628 0.00219941 0.02380254 0.52776149 0.00430108 0.01075269
 0.00684262 0.00537634 0.00596285 0.00518084 0.00498534 0.00679374
 0.00635386 0.00513196 0.00615836 0.00796676 0.41065494 0.00102639
 0.00420332 0.00347019 0.00752688 0.00620723 0.00415445 0.00386119]","[ 0.5447075  -0.99990064 -0.99894434  0.98013556  0.9993898   0.8861681
  0.9981957  -0.9813804   0.95302224 -0.88304627  0.999722  ]",1.1065004887585534
20180928-151244,"[0.00889541 0.00146628 0.0301564  0.53005865 0.00522972 0.01539589
 0.00439883 0.00562072 0.00532747 0.00395894 0.00772239 0.01109482
 0.00415445 0.01026393 0.00552297 0.00410557 0.41955034 0.00288368
 0.00508309 0.00454545 0.00601173 0.00703812 0.00342131 0.00459433]","[ 0.95529026 -0.9999234  -0.99871963  0.9809154   0.9998666   0.8399375
  0.95723385 -0.92724675  0.97236174 -0.9013146   0.9996236 ]",1.2415933528836751
20180928-151246,"[0.00478983 0.00254154 0.12761486 0.53758553 0.00434995 0.03763441
 0.00493646 0.00493646 0.00601173 0.00493646 0.00913978 0.0111437
 0.00459433 0.00469208 0.00459433 0.0040567  0.42043011 0.00591398
 0.00928641 0.00977517 0.00821114 0.00650049 0.00259042 0.00532747]","[ 0.639329   -0.999535   -0.99542123  0.9792247   0.99951994  0.7956841
  0.9788714  -0.97305727  0.8593612  -0.9486926   0.9998702 ]",1.1483870967741936
20180928-151248,"[0.00469208 0.00562072 0.02443793 0.53211144 0.00439883 0.00698925
 0.00606061 0.00576735 0.00562072 0.00562072 0.06197458 0.0068915
 0.00596285 0.00581623 0.00254154 0.00190616 0.41852395 0.00322581
 0.01187683 0.00762463 0.00826002 0.00718475 0.00268817 0.00259042]","[ 0.9755202  -0.99998754 -0.9978283   0.9827551   0.99984956  0.9505953
  0.991066   -0.8076915   0.9154382  -0.7804558   0.9997858 ]",1.1351417399804495
20180928-151250,"[0.00777126 0.00806452 0.02746823 0.53787879 0.0101173  0.01476051
 0.0030303  0.00684262 0.00464321 0.0042522  0.01207234 0.00806452
 0.00391007 0.00449658 0.00718475 0.00459433 0.41798631 0.01089932
 0.00434995 0.00434995 0.00581623 0.0054741  0.0101173  0.01099707]","[ 0.89639634 -0.9998585  -0.9974404   0.9865579   0.9997956   0.87664527
  0.910586   -0.9514521   0.97883385 -0.85251784  0.9999171 ]",1.1297165200391008
20180928-151252,"[0.00698925 0.00791789 0.02473118 0.53010753 0.01735093 0.02033236
 0.00234604 0.00503421 0.00454545 0.00669599 0.00620723 0.00801564
 0.00694037 0.00855327 0.00278592 0.00127077 0.42140762 0.00503421
 0.00195503 0.00180841 0.00806452 0.00918866 0.01080156 0.01163245]","[ 0.38296875 -0.9997151  -0.99710125  0.92446905  0.9990106   0.7341645
  0.97811997 -0.97924113  0.9640902  -0.91820705  0.9999218 ]",1.1838220918866076
20180928-151255,"[0.01319648 0.01026393 0.02248289 0.52121212 0.0115347  0.0757087
 0.00684262 0.00762463 0.00376344 0.00327468 0.00796676 0.00835777
 0.00904203 0.0083089  0.0040567  0.00307918 0.41852395 0.00219941
 0.0040567  0.00322581 0.00518084 0.00488759 0.01505376 0.01397849]","[ 0.95212376 -0.9995635  -0.9907379   0.9973106   0.99980766  0.9826288
  0.96211034 -0.98902076  0.93807095 -0.9568856   0.99962926]",1.0991691104594328
20180928-151257,"[0.00562072 0.0083089  0.02033236 0.51832845 0.0097263  0.01363636
 0.00576735 0.01050831 0.00537634 0.00483871 0.00698925 0.00601173
 0.01016618 0.00977517 0.00478983 0.00268817 0.4188172  0.00317693
 0.00376344 0.00215054 0.00650049 0.00581623 0.00865103 0.00742913]","[ 0.7518002  -0.99984497 -0.9946786   0.9781246   0.99876267  0.6076776
  0.82786655 -0.31894165  0.77799684 -0.8529283   0.99996406]",1.1367057673509284
20180928-151259,"[0.00698925 0.00791789 0.02155425 0.51251222 0.01094819 0.0157869
 0.00782014 0.00806452 0.0101173  0.00933529 0.00493646 0.00918866
 0.01070381 0.01065494 0.03025415 0.00136852 0.41749756 0.00244379
 0.00518084 0.00307918 0.01021505 0.00948192 0.00513196 0.00552297]","[ 0.99959433 -0.78578466  0.9776431   0.89699525  0.99997    -0.6662416
 -0.91320515 -0.84550834 -0.9316177  -0.98663336  0.99950475]",1.1460410557184744
20180928-151304,"[0.0044477  0.00351906 0.02521994 0.53382209 0.00977517 0.0127566
 0.01026393 0.021261   0.00640274 0.00342131 0.01744868 0.0172043
 0.00591398 0.00581623 0.00273705 0.00591398 0.41505376 0.00127077
 0.00464321 0.00371457 0.00596285 0.00342131 0.01803519 0.00801564]","[ 0.9960312  -0.9999779   0.2652757   0.02403152  0.99371594  0.94495916
  0.96103936  0.26435015  0.81689787 -0.31478095  0.25066623]",1.232209188660801
20180928-151306,"[0.00977517 0.00439883 0.02629521 0.52688172 0.00747801 0.02101662
 0.00713587 0.11573803 0.00552297 0.00654936 0.01207234 0.02018573
 0.00762463 0.00904203 0.0026393  0.00420332 0.41407625 0.00322581
 0.00410557 0.00342131 0.00342131 0.00327468 0.00659824 0.00752688]","[ 0.99957955 -0.99990296  0.511563    0.07688265  0.99226034  0.97529906
  0.98365694  0.04052745  0.9769706  -0.7281186   0.486869  ]",1.0924731182795695
20180928-151309,"[0.00395894 0.00557185 0.02605083 0.52478006 0.0042522  0.00801564
 0.00762463 0.0085044  0.00542522 0.00777126 0.00434995 0.01192571
 0.0072825  0.00879765 0.00459433 0.00410557 0.40884653 0.0016129
 0.00669599 0.00571848 0.00742913 0.00977517 0.00464321 0.00474096]","[ 0.9983966  -0.999984   -0.0331608  -0.06549912  0.9926698   0.98820955
  0.9764482  -0.05379646  0.8119552  -0.03497973  0.4061536 ]",1.0938905180840663
20180928-151311,"[0.0030303  0.0026393  0.02678397 0.52864125 0.00669599 0.01099707
 0.00371457 0.0040567  0.00522972 0.00513196 0.00821114 0.01231672
 0.00796676 0.00733138 0.00601173 0.00620723 0.4129521  0.00620723
 0.00219941 0.0012219  0.00596285 0.00430108 0.00762463 0.00845552]","[ 0.9996123  -0.9999644   0.7804899  -0.1136075   0.9918725   0.9614967
  0.98325557  0.07078805  0.89251846 -0.40992007  0.47956532]",1.1040078201368522
20180928-151313,"[0.00234604 0.00395894 0.02746823 0.5311828  0.01065494 0.01612903
 0.00278592 0.00503421 0.00601173 0.00757576 0.00928641 0.01368524
 0.00645161 0.00786901 0.0040567  0.0097263  0.4170088  0.00337243
 0.00259042 0.00175953 0.00434995 0.00439883 0.00317693 0.00312805]","[ 0.99730486 -0.99998784  0.47961006  0.4499027   0.99509007  0.9855634
  0.9397926   0.20010889  0.8195372   0.5401475   0.17258123]",1.1509775171065493
20180928-151315,"[7.57575758e-03 3.42130987e-03 2.89345064e-02 5.35434995e-01
 1.49071359e-02 2.29227761e-02 9.77517107e-05 2.44379277e-03
 7.82013685e-03 6.59824047e-03 1.48582600e-02 1.90127077e-02
 6.94037146e-03 7.38025415e-03 9.38416422e-03 1.32942326e-02
 4.22091887e-01 8.21114370e-03 3.37243402e-03 1.75953079e-03
 1.75953079e-03 2.49266862e-03 4.69208211e-03 5.57184751e-03]","[ 0.98762786 -0.99998355  0.07564194  0.13925523  0.9880934   0.98431635
  0.9476888   0.22094022  0.9198171   0.32935712 -0.09656016]",1.1248778103616812
20180928-151317,"[0.00483871 0.00239492 0.02629521 0.53714565 0.00791789 0.01515152
 0.00180841 0.00483871 0.00596285 0.00430108 0.00889541 0.01412512
 0.00796676 0.00733138 0.01036168 0.0085044  0.42209189 0.00698925
 0.0068915  0.00562072 0.00332356 0.00298143 0.00449658 0.00464321]","[ 0.9974909  -0.9999912   0.30716205  0.1387589   0.9731071   0.9759969
  0.9835506  -0.19178812  0.94528586 -0.17685606  0.15823305]",1.1513685239491689
20180928-151320,"[0.00669599 0.00527859 0.02595308 0.54095797 0.00454545 0.0202346
 0.00298143 0.0040567  0.00395894 0.00527859 0.00860215 0.01285435
 0.00860215 0.01109482 0.00674487 0.01363636 0.42262952 0.00391007
 0.01226784 0.01309873 0.00493646 0.00371457 0.00342131 0.00591398]","[ 0.9959539  -0.9999926  -0.10189582  0.47796884  0.98285115  0.97936374
  0.98824495 -0.4038051   0.7104121   0.39977837  0.48901   ]",1.2097262952101655
20180928-151322,"[0.00654936 0.00855327 0.02541544 0.53685239 0.00664712 0.01085044
 0.00288368 0.00317693 0.00733138 0.0056696  0.00684262 0.08958944
 0.00654936 0.01031281 0.00635386 0.00845552 0.42082111 0.00620723
 0.0101173  0.00884653 0.00933529 0.00860215 0.00175953 0.00200391]","[ 0.99953824 -0.999964    0.44588196 -0.05484762  0.98750913  0.87693864
  0.99339074 -0.42354053  0.9894613  -0.8159118   0.44848332]",1.227956989247312
20180928-151326,"[0.007087   0.00982405 0.03054741 0.53216031 0.007087   0.00826002
 0.00288368 0.00386119 0.00400782 0.00342131 0.01163245 0.01588465
 0.00596285 0.05014663 0.05518084 0.01378299 0.42238514 0.00698925
 0.0086999  0.0068915  0.00361681 0.0056696  0.00601173 0.00596285]","[ 0.9983214  -0.9999968   0.87100583 -0.33914784  0.9700365   0.5640844
  0.8553978   0.25540248  0.806443    0.8074475  -0.06126499]",1.2510752688172038
20180928-151330,"[0.00478983 0.0040567  0.02497556 0.53220919 0.00606061 0.01964809
 0.00430108 0.00772239 0.00659824 0.01006843 0.00816227 0.01241447
 0.00938416 0.09359726 0.02756598 0.00400782 0.41759531 0.00361681
 0.01050831 0.01085044 0.01221896 0.00762463 0.00591398 0.00718475]","[-0.5005011  -0.95402133  0.9998494  -0.9502077  -0.53703576  0.9945381
  0.41044718  0.9649235   0.99945074  0.9969399  -0.9999985 ]",1.522873900293255
20180928-151333,"[0.00146628 0.00234604 0.02390029 0.53548387 0.00957967 0.18411535
 0.01378299 0.20239492 0.00879765 0.00351906 0.0056696  0.01041056
 0.0054741  0.00606061 0.01119257 0.00772239 0.41896383 0.00244379
 0.00752688 0.00777126 0.00664712 0.00723363 0.01999022 0.02038123]","[-0.9854177  -0.9128357   0.99952596  0.47650048 -0.78402734  0.97273135
  0.49387103  0.9687544   0.96391094  0.99422336 -0.9999997 ]",1.1674975562072334
20180928-151335,"[0.00527859 0.00356794 0.02434018 0.53245357 0.00747801 0.01314761
 0.0086999  0.0099218  0.00522972 0.00474096 0.00620723 0.06490714
 0.00395894 0.00581623 0.00786901 0.00684262 0.41676442 0.00415445
 0.00434995 0.00332356 0.00674487 0.00733138 0.00669599 0.00767351]","[-0.94107556 -0.7776003   0.9995106   0.8498825  -0.8791389   0.99078375
  0.9639821   0.98414695  0.9920493   0.9992419  -0.99999905]",1.0935972629521014
20180928-151337,"[0.00210166 0.00351906 0.02737048 0.51334311 0.00855327 0.01221896
 0.01573803 0.00415445 0.00234604 0.00356794 0.01236559 0.01529814
 0.00796676 0.00659824 0.00298143 0.00180841 0.42008798 0.00298143
 0.0026393  0.0026393  0.00190616 0.00200391 0.01016618 0.01124145]","[ 0.12798   -0.9710848  0.9973576  0.9740044 -0.7253606  0.9995638
  0.9644148  0.6100623  0.9999925  0.9999654 -0.9999762]",1.1446725317693063
20180928-151339,"[0.00171065 0.0058651  0.02487781 0.51412512 0.01060606 0.02829912
 0.00698925 0.00434995 0.00537634 0.03807429 0.00826002 0.01138807
 0.007087   0.00469208 0.00210166 0.00439883 0.41930596 0.00332356
 0.00918866 0.00909091 0.00454545 0.00312805 0.01212121 0.00576735]","[-0.8658103  -0.9513015   0.99838704  0.96353805 -0.7682745   0.99766004
  0.8807669   0.82356936  0.99979436  0.9992679  -0.9999973 ]",1.181769305962854
20180928-151341,"[0.00200391 0.00312805 0.02404692 0.52805474 0.0068915  0.02482893
 0.01148583 0.0099218  0.00488759 0.05513196 0.00752688 0.01207234
 0.00684262 0.00518084 0.00498534 0.00508309 0.4186217  0.00112414
 0.00694037 0.00654936 0.01050831 0.0026393  0.00953079 0.01378299]","[-0.19320065 -0.94179815  0.9591562   0.98922276 -0.7338013   0.9992925
  0.9853324   0.85425067  0.999874    0.99992496 -0.9999346 ]",1.1940860215053757
20180928-151344,"[0.00464321 0.00498534 0.0273216  0.53851417 0.00610948 0.03289345
 0.00347019 0.00371457 0.00801564 0.05014663 0.00762463 0.01129032
 0.0056696  0.01060606 0.00386119 0.01119257 0.41788856 0.00571848
 0.00630499 0.00430108 0.00640274 0.01280547 0.00449658 0.00610948]","[-0.4895773  -0.89377254  0.9993886   0.9580039  -0.77866083  0.9969871
  0.7706112   0.925844    0.9997213   0.99975073 -0.999997  ]",1.2047898338220913
20180928-151346,"[0.00513196 0.00620723 0.0242913  0.53739003 0.01348974 0.01837732
 0.00175953 0.0058651  0.00571848 0.0583089  0.00742913 0.01691105
 0.0097263  0.00816227 0.01099707 0.00635386 0.41407625 0.00342131
 0.01637341 0.00205279 0.00923754 0.00913978 0.00669599 0.00767351]","[ 0.6069626  -0.7787134   0.99962115  0.98104995  0.13447496  0.997788
  0.77356523  0.41658047  0.9995553   0.9929298  -0.99970394]",1.2287390029325507
20180928-151348,"[0.00650049 0.00650049 0.02756598 0.53533724 0.00938416 0.01490714
 0.0054741  0.00977517 0.00840665 0.05024438 0.00909091 0.01348974
 0.0086999  0.00962854 0.00654936 0.01236559 0.41803519 0.00293255
 0.03709677 0.00200391 0.00782014 0.00957967 0.00894428 0.00840665]","[ 0.96594787 -0.9974527   0.9998522   0.9892411   0.06952389  0.99993825
  0.4928278   0.26763156  0.9999999   0.9987162  -0.9992151 ]",1.2663245356793738
