20180921-150239,"[0.00307918 0.00518084 0.014174   0.05347019 0.00747801 0.01036168
 0.00361681 0.01265885 0.00215054 0.0054741  0.00694037 0.00674487
 0.         0.         0.0042522  0.00542522 0.09721408 0.00034213
 0.00596285 0.00434995 0.0086999  0.00610948 0.00351906 0.00733138]","[ 0.9856753  -0.984828    0.3519267  -0.97387046 -0.24234134 -0.99990714
 -0.9894713  -0.99495876 -0.9991057   0.43169343 -0.9427165 ]",0.285434995
20180921-150242,"[0.00459433 0.00483871 0.01935484 0.05298143 0.00454545 0.00982405
 0.00249267 0.00713587 0.00430108 0.00826002 0.00767351 0.0099218
 0.         0.         0.00742913 0.01109482 0.09477028 0.00097752
 0.00464321 0.00312805 0.00674487 0.00498534 0.0085044  0.00723363]","[ 0.9988589  -0.9532302   0.414503    0.98170525 -0.9997575  -0.93540686
 -0.97917587 -0.8068147  -0.427744    0.99538463  0.9464492 ]",0.267008798
20180921-150246,"[0.00317693 0.00527859 0.02184751 0.0498045  0.00483871 0.00816227
 0.00288368 0.00654936 0.0040567  0.00219941 0.00723363 0.00679374
 0.         0.         0.00962854 0.00845552 0.08993157 0.00117302
 0.0056696  0.00293255 0.00674487 0.00957967 0.00400782 0.00606061]","[ 0.93628305 -0.99157095  0.59846485 -0.56956536 -0.99984443  0.94109046
 -0.9124212   0.4294693  -0.9107517   0.9989409   0.9996486 ]",0.336363636
20180921-150248,"[0.00259042 0.00298143 0.01471163 0.05112414 0.00557185 0.00747801
 0.00420332 0.00513196 0.00503421 0.00400782 0.08235582 0.0083089
 0.         0.         0.00420332 0.00791789 0.09721408 0.00215054
 0.00562072 0.00391007 0.00503421 0.00542522 0.00542522 0.00596285]","[ 0.9582093  -0.9914567   0.68714035  0.3485618  -0.99985147  0.704382
 -0.89691967  0.34541047 -0.8474025   0.9991267   0.99923027]",0.512561095
20180921-150251,"[0.00337243 0.00391007 0.01744868 0.05293255 0.00630499 0.0115347
 0.00454545 0.00786901 0.00469208 0.00288368 0.24296188 0.01041056
 0.         0.         0.00674487 0.00415445 0.10024438 0.0012219
 0.00254154 0.0044477  0.00650049 0.00625611 0.00391007 0.00767351]","[ 0.94821805 -0.9885717   0.64694214 -0.8482082  -0.999783    0.9732253
 -0.9045502   0.7017959  -0.94815916  0.9989829   0.9992467 ]",0.406109482
20180921-150254,"[0.00278592 0.00351906 0.02233627 0.04711632 0.00659824 0.0101173
 0.00464321 0.00645161 0.00166178 0.00229717 0.14208211 0.00826002
 0.         0.         0.00459433 0.00557185 0.09403715 0.00087977
 0.00694037 0.00278592 0.00576735 0.0044477  0.01163245 0.01158358]","[ 0.9583834  -0.99192154  0.35539603 -0.56475    -0.9998506   0.8676347
 -0.9425452   0.43520075 -0.9170366   0.9991248   0.9997568 ]",0.66143695
20180921-150256,"[0.00527859 0.00278592 0.02228739 0.06192571 0.00615836 0.00962854
 0.00606061 0.00400782 0.00219941 0.0012219  0.32336266 0.02350929
 0.         0.         0.00913978 0.01041056 0.10083089 0.00166178
 0.00943304 0.00684262 0.00596285 0.00400782 0.021261   0.02346041]","[ 0.99897355 -0.9790341   0.07305901  0.9436875  -0.9998534  -0.8462131
 -0.98882544 -0.8626417  -0.26505744  0.9955503   0.9199531 ]",0.541446725
20180921-150258,"[0.00224829 0.00606061 0.01554252 0.05596285 0.0028348  0.00738025
 0.00200391 0.00742913 0.00332356 0.00610948 0.25782014 0.00811339
 0.         0.         0.00537634 0.0040567  0.11539589 0.00185728
 0.00821114 0.00430108 0.01045943 0.01085044 0.00327468 0.0028348 ]","[ 0.998314   -0.9801818   0.14074439  0.9595145  -0.99988985 -0.9320431
 -0.9894362  -0.77571     0.16703473  0.98930234  0.8522761 ]",0.30801564
20180921-150300,"[0.0044477  0.00513196 0.02218964 0.05904203 0.00449658 0.00845552
 0.00332356 0.00347019 0.00581623 0.0085044  0.00679374 0.00840665
 0.         0.         0.00469208 0.00342131 0.12018573 0.00513196
 0.00801564 0.00483871 0.00821114 0.0072825  0.00268817 0.00347019]","[ 0.9994068  -0.99074215  0.05553499  0.9409317  -0.9998327  -0.8923266
 -0.9727756  -0.916191   -0.51992506  0.9876398   0.80216336]",0.28607038100000004
20180921-150302,"[0.00400782 0.00288368 0.01783969 0.05205279 0.0054741  0.00738025
 0.00557185 0.0099218  0.00439883 0.00376344 0.0068915  0.00948192
 0.         0.         0.0028348  0.00415445 0.11173021 0.00083089
 0.0058651  0.00464321 0.00752688 0.00684262 0.00488759 0.007087  ]","[ 0.9973686  -0.98829144  0.25712076  0.9659775  -0.9997462  -0.89333594
 -0.97156525 -0.77896255 -0.3245686   0.9883685   0.9028918 ]",0.299560117
20180921-150304,"[0.00322581 0.00312805 0.01637341 0.05738025 0.0097263  0.01529814
 0.00229717 0.00591398 0.00205279 0.00478983 0.00420332 0.00537634
 0.         0.         0.00591398 0.00777126 0.11388074 0.00053763
 0.00571848 0.00400782 0.01006843 0.00684262 0.00664712 0.00840665]","[ 0.9660446  -0.99610746  0.18940717 -0.87322986 -0.99972016  0.9531551
 -0.9258358   0.51412743 -0.96067375  0.9987696   0.99932164]",0.327174976
20180921-150310,"[0.00327468 0.00332356 0.01495601 0.04956012 0.01041056 0.01495601
 0.00371457 0.00317693 0.00278592 0.00537634 0.03841642 0.00694037
 0.         0.         0.00400782 0.00601173 0.1214565  0.00185728
 0.00347019 0.0030303  0.00923754 0.00742913 0.00674487 0.00703812]","[ 0.9387506  -0.43877816  0.95715475 -0.9399879  -0.9952464   0.9986333
  0.61189795 -0.4175512   0.9999962   0.9999899   0.2740374 ]",0.273460411
20180921-150312,"[0.00757576 0.00395894 0.01588465 0.04936461 0.00630499 0.01065494
 0.00127077 0.00210166 0.00542522 0.00762463 0.00943304 0.00904203
 0.         0.         0.00136852 0.00215054 0.10650049 0.00488759
 0.00537634 0.00532747 0.00430108 0.00684262 0.00312805 0.00493646]","[ 0.9986609  -0.3230376   0.99058145 -0.4897673  -0.9940841   0.90730083
 -0.8937979  -0.8796413   0.9995165   0.9999924  -0.8776018 ]",0.34100684299999995
20180921-150314,"[0.00293255 0.00415445 0.01348974 0.04692082 0.00742913 0.01378299
 0.00136852 0.00454545 0.00625611 0.00591398 0.08626588 0.00317693
 0.         0.         0.00913978 0.00513196 0.09164223 0.00386119
 0.00234604 0.00131965 0.00918866 0.01304985 0.00342131 0.0056696 ]","[-0.06743234  0.28274527  0.9970992  -0.84606117 -0.99487317  0.9985974
  0.88778144 -0.8324987   0.9999986   0.99999803  0.6737398 ]",0.40684262
20180921-150316,"[0.00351906 0.00371457 0.01676442 0.04584555 0.007087   0.01221896
 0.00332356 0.00459433 0.00351906 0.0054741  0.16285435 0.01407625
 0.         0.         0.00317693 0.00415445 0.07556207 0.00239492
 0.00459433 0.00376344 0.00439883 0.00366569 0.00909091 0.01304985]","[ 0.98373544  0.21248059  0.99002486 -0.9633341  -0.9757884   0.99909484
 -0.03826423 -0.8496358   0.99999905  0.9999759   0.27607298]",0.269403715
20180921-150318,"[0.00782014 0.00537634 0.01485826 0.0414956  0.00454545 0.00786901
 0.0044477  0.00635386 0.00273705 0.00943304 0.01661779 0.02101662
 0.         0.         0.0044477  0.00498534 0.07727273 0.00180841
 0.00713587 0.00791789 0.0030303  0.00410557 0.00865103 0.00747801]","[ 0.9881738   0.61476415  0.821188   -0.99329746 -0.9528156   0.9976082
  0.14920133 -0.6705386   0.9999966   0.9998974   0.01102237]",0.35185728299999997
20180921-150321,"[0.00449658 0.00312805 0.01783969 0.04872923 0.00654936 0.00918866
 0.00400782 0.00610948 0.00518084 0.00537634 0.00664712 0.00791789
 0.         0.         0.0740958  0.00498534 0.10640274 0.00185728
 0.00752688 0.007087   0.00615836 0.00542522 0.00562072 0.00752688]","[ 0.97354025 -0.0522174   0.972755   -0.9775788  -0.96443987  0.9989716
 -0.27853143 -0.40754256  0.99999803  0.9999353   0.32892025]",0.326588465
20180921-150324,"[0.00171065 0.00224829 0.02375367 0.04863148 0.00918866 0.02150538
 0.00576735 0.00796676 0.0030303  0.00386119 0.00913978 0.01451613
 0.         0.         0.0242913  0.00855327 0.10400782 0.00156403
 0.00259042 0.0028348  0.00601173 0.00439883 0.01251222 0.0085044 ]","[ 0.9968159   0.96492994  0.43874615 -0.9995346   0.20747551  0.99936175
 -0.0388821  -0.9866367   0.99999315  0.99972314 -0.84648514]",0.307526882
20180921-150326,"[0.00254154 0.00205279 0.03147605 0.05366569 0.01050831 0.01715543
 0.00400782 0.00576735 0.00332356 0.00391007 0.00801564 0.00982405
 0.         0.         0.00650049 0.00640274 0.10117302 0.00156403
 0.00513196 0.00518084 0.00493646 0.00562072 0.00767351 0.01109482]","[ 0.7119194   0.54274046  0.9647406  -0.98622125 -0.9222483   0.9988684
 -0.41646507 -0.33782515  0.99999833  0.9999526   0.24086294]",0.30317693100000004
20180921-150328,"[0.00356794 0.00439883 0.028739   0.04447703 0.007087   0.01994135
 0.00337243 0.0072825  0.00278592 0.0058651  0.00855327 0.01187683
 0.         0.         0.00816227 0.00420332 0.09926686 0.00127077
 0.00909091 0.0068915  0.00498534 0.00542522 0.00767351 0.00826002]","[ 0.7620395   0.94851977  0.9537056  -0.99620867 -0.71324164  0.9997949
  0.68533057 -0.9780732   0.99999756  0.9999693  -0.18025552]",0.287341153
20180921-150330,"[0.00518084 0.0054741  0.01959922 0.04584555 0.00777126 0.01270772
 0.00430108 0.00562072 0.00410557 0.00503421 0.00772239 0.01036168
 0.         0.         0.00953079 0.00806452 0.09897361 0.00102639
 0.00518084 0.00381232 0.00742913 0.00552297 0.00645161 0.00762463]","[ 0.7661743   0.1137904   0.9768392  -0.9743429  -0.97417635  0.9996115
  0.19479923 -0.74371904  0.9999989   0.9999587   0.6040566 ]",0.277077224
20180921-150332,"[0.00552297 0.00430108 0.01466276 0.04061584 0.00459433 0.00957967
 0.00669599 0.00674487 0.00293255 0.00415445 0.00777126 0.01143695
 0.         0.         0.00483871 0.00498534 0.09970674 0.00156403
 0.01104594 0.0111437  0.00738025 0.00410557 0.00576735 0.00752688]","[-0.85581326  0.8528577  -0.99966735 -0.999155   -0.61472815  0.9994162
 -0.91500306  0.74046147 -0.6312646   0.9981759  -0.9666281 ]",0.272336266
20180921-150336,"[0.00518084 0.00386119 0.01573803 0.04384164 0.00410557 0.00889541
 0.00606061 0.00513196 0.00356794 0.00244379 0.00635386 0.00977517
 0.         0.         0.0054741  0.00371457 0.09990225 0.00087977
 0.00923754 0.00982405 0.00918866 0.00840665 0.00420332 0.00654936]","[-0.99951804  0.53658396 -0.9953656  -0.8886547  -0.91244227  0.9609857
 -0.98860687  0.93131703 -0.9949154  -0.80025464  0.71441543]",0.273851417
20180921-150338,"[0.00576735 0.00645161 0.02717498 0.05249267 0.00684262 0.01314761
 0.00430108 0.00454545 0.00342131 0.00244379 0.00581623 0.00630499
 0.         0.         0.00542522 0.00698925 0.08792766 0.00219941
 0.00337243 0.00337243 0.00679374 0.00645161 0.00654936 0.00606061]","[-0.94206506  0.9567102  -0.99381757 -0.9595272  -0.70691586  0.9971519
 -0.86425805  0.82658786 -0.9715558   0.9460159  -0.82550174]",0.25684262
20180921-150342,"[0.00376344 0.00327468 0.01515152 0.04902248 0.00606061 0.00767351
 0.00816227 0.00752688 0.0044477  0.0026393  0.00703812 0.00513196
 0.         0.         0.00195503 0.00312805 0.09389052 0.0040567
 0.00381232 0.00229717 0.00811339 0.01070381 0.00351906 0.0054741 ]","[-0.98275846  0.73539865 -0.9980097  -0.99539983 -0.8874813   0.99510884
 -0.949952    0.97793657 -0.9562104   0.9426924  -0.86694753]",0.260606061
20180921-150345,"[0.00645161 0.00483871 0.01710655 0.05014663 0.00518084 0.0097263
 0.00268817 0.00327468 0.00430108 0.00430108 0.0083089  0.00967742
 0.         0.         0.00459433 0.00391007 0.09633431 0.00171065
 0.00400782 0.00366569 0.00474096 0.00430108 0.00386119 0.00747801]","[-0.9934025   0.8455581  -0.9998314  -0.99662143 -0.89179295  0.9921693
 -0.90206474  0.8552131  -0.81807494  0.9740496  -0.86156446]",0.255718475
20180921-150347,"[0.0054741  0.00464321 0.01564027 0.0501955  0.00713587 0.01168133
 0.00268817 0.00718475 0.00249267 0.00434995 0.00718475 0.0127566
 0.         0.         0.00224829 0.00068426 0.09037146 0.00327468
 0.0030303  0.00498534 0.00552297 0.00601173 0.00332356 0.00483871]","[-0.9881432   0.861975   -0.99892884 -0.99501616 -0.8122575   0.99599415
 -0.84985673  0.8156007  -0.9464571   0.9762934  -0.86567646]",0.275855327
20180921-150349,"[0.00537634 0.00645161 0.01803519 0.05650049 0.00537634 0.00786901
 0.00498534 0.00821114 0.00391007 0.00464321 0.00601173 0.00938416
 0.         0.         0.00713587 0.00391007 0.09672532 0.00420332
 0.00430108 0.0026393  0.00674487 0.00542522 0.00259042 0.00542522]","[-0.9949054   0.6906279  -0.9846246  -0.95402336 -0.79513735  0.98724616
 -0.9344092   0.9748275  -0.990237    0.03520345 -0.2166383 ]",0.300537634
20180921-150351,"[0.00219941 0.00307918 0.02478006 0.05645161 0.00542522 0.02179863
 0.00522972 0.00679374 0.00415445 0.00410557 0.00694037 0.00796676
 0.         0.         0.00610948 0.01050831 0.10048876 0.00503421
 0.0042522  0.00288368 0.00635386 0.00562072 0.00356794 0.00679374]","[-0.97059023  0.9042815  -0.9979862  -0.98829794 -0.7485369   0.9965656
 -0.9009904   0.69187367 -0.9414572   0.99177897 -0.8647233 ]",0.278054741
20180921-150354,"[0.00366569 0.00493646 0.02204301 0.05371457 0.00615836 0.00796676
 0.00513196 0.00469208 0.00606061 0.00620723 0.00635386 0.00874878
 0.         0.         0.00474096 0.00371457 0.09970674 0.00454545
 0.00474096 0.00337243 0.00747801 0.00713587 0.00234604 0.00459433]","[-0.86062825  0.8606382  -0.9982407  -0.99888414 -0.6582965   0.9992681
 -0.85863614  0.8014009  -0.81486183  0.9978069  -0.92954326]",0.263782991
20180921-150356,"[0.00400782 0.0044477  0.01705767 0.04828935 0.00542522 0.00933529
 0.00733138 0.00376344 0.00420332 0.00317693 0.00635386 0.00786901
 0.         0.         0.00307918 0.00713587 0.09931574 0.00058651
 0.00483871 0.00278592 0.00694037 0.0058651  0.00620723 0.00576735]","[-0.9964506   0.8715751  -0.99148077 -0.9902084  -0.81028885  0.9950307
 -0.85448277  0.96974206 -0.83746207  0.9726994  -0.84929913]",0.29198436
20180921-150359,"[0.00464321 0.00342131 0.021652   0.05268817 0.00571848 0.01021505
 0.00733138 0.00513196 0.00371457 0.00513196 0.00757576 0.00806452
 0.         0.         0.00879765 0.00918866 0.10229717 0.00092864
 0.00581623 0.00361681 0.00757576 0.00571848 0.00474096 0.00801564]","[ 0.94512826 -0.99417275  0.96344227 -0.9916006   0.36403725  0.9678198
  0.97158414  0.5100623  -0.99943924  0.30800813  0.44757026]",0.28675464300000003
20180921-150401,"[0.00342131 0.0030303  0.02184751 0.04960899 0.007087   0.01480938
 0.00591398 0.01177908 0.00610948 0.00312805 0.00376344 0.0054741
 0.         0.         0.01197458 0.00845552 0.10400782 0.00043988
 0.00342131 0.00322581 0.00625611 0.00610948 0.00190616 0.00498534]","[ 0.9706895  -0.9951281   0.9644506  -0.9914012   0.14619829  0.9786485
  0.9515381   0.47313133 -0.99973077  0.52013576  0.37202   ]",0.264565005
20180921-150404,"[0.00185728 0.00366569 0.01549365 0.04540567 0.00298143 0.0058651
 0.01094819 0.00889541 0.00503421 0.00200391 0.00449658 0.00508309
 0.         0.         0.00625611 0.00865103 0.0931085  0.00102639
 0.00674487 0.00718475 0.00982405 0.0058651  0.00576735 0.00840665]","[ 0.951163   -0.99634343  0.6918876  -0.65222406  0.7571996   0.99959207
  0.96116215 -0.80145264 -0.99912     0.9792349   0.48310632]",0.39457478
20180921-150406,"[0.00381232 0.00268817 0.01568915 0.05332356 0.00420332 0.01036168
 0.0056696  0.00640274 0.00273705 0.00650049 0.12800587 0.00767351
 0.         0.         0.00434995 0.00400782 0.10342131 0.00127077
 0.0042522  0.00469208 0.00571848 0.00503421 0.00718475 0.00757576]","[ 0.9513026  -0.9905902   0.8975029  -0.9704463   0.33463687  0.98159176
  0.949139   -0.22324853 -0.9998211   0.7591325   0.20048983]",0.290322581
20180921-150408,"[0.00239492 0.00278592 0.01774194 0.05058651 0.00493646 0.00967742
 0.0044477  0.0056696  0.00371457 0.00410557 0.03621701 0.00953079
 0.         0.         0.00322581 0.0026393  0.09960899 0.00127077
 0.00332356 0.00415445 0.00635386 0.00694037 0.0040567  0.00694037]","[ 0.94791776 -0.9916109   0.9486657  -0.9857785   0.32265761  0.9727387
  0.9566239   0.40171    -0.9997982   0.71019685  0.5225813 ]",0.272091887
20180921-150411,"[0.0042522  0.00391007 0.0186217  0.05009775 0.00537634 0.00957967
 0.00395894 0.00478983 0.00498534 0.00327468 0.00747801 0.00845552
 0.         0.         0.00229717 0.00527859 0.10009775 0.0012219
 0.00757576 0.00752688 0.0068915  0.00620723 0.00351906 0.00669599]","[ 0.9183403  -0.9852176   0.9305114  -0.95523024 -0.18592577  0.99501985
  0.89517254  0.38633952 -0.99984044  0.8205406   0.672098  ]",0.285190616
20180921-150414,"[0.00351906 0.00254154 0.01681329 0.05723363 0.00415445 0.00679374
 0.0058651  0.00909091 0.00503421 0.0072825  0.02492669 0.00738025
 0.         0.         0.00112414 0.00337243 0.09677419 0.00048876
 0.0068915  0.00801564 0.00552297 0.00356794 0.0040567  0.00474096]","[ 0.9849327  -0.9887435   0.96016455 -0.9561845   0.42711714  0.9848166
  0.92507017 -0.27845618 -0.9996431   0.80875283  0.63159317]",0.263636364
20180921-150417,"[0.0026393  0.00249267 0.01529814 0.05322581 0.0085044  0.01226784
 0.00322581 0.00322581 0.0040567  0.00434995 0.00576735 0.00713587
 0.         0.         0.00483871 0.00371457 0.0998045  0.0014174
 0.00215054 0.00195503 0.00747801 0.00606061 0.00498534 0.00904203]","[ 0.98205423 -0.98879737  0.9157839  -0.9766673   0.15643091  0.9940419
  0.9471931   0.75280875 -0.99889135  0.71808237  0.3899318 ]",0.288954057
20180921-150419,"[0.00439883 0.00381232 0.01686217 0.05552297 0.00918866 0.01065494
 0.00097752 0.00640274 0.00317693 0.00434995 0.01070381 0.01138807
 0.         0.         0.00376344 0.00293255 0.10146628 0.00254154
 0.0054741  0.00298143 0.00757576 0.00537634 0.00703812 0.01236559]","[ 0.9651257  -0.98435825  0.22531213 -0.67937106  0.3631256   0.99996114
  0.9959103  -0.02465922 -0.99746954  0.9358675   0.8302865 ]",0.321260997
20180921-150422,"[0.00268817 0.0028348  0.0200391  0.06192571 0.00718475 0.03528837
 0.00351906 0.00205279 0.00190616 0.00366569 0.01378299 0.01710655
 0.         0.         0.00865103 0.00630499 0.09970674 0.00224829
 0.00288368 0.00288368 0.00527859 0.00483871 0.00777126 0.0086999 ]","[ 0.9273292  -0.99037737  0.84848994 -0.9614574  -0.01315143  0.9963009
  0.96403307  0.302655   -0.9991606   0.87876064  0.6487349 ]",0.289051808
20180921-150428,"[0.00376344 0.0040567  0.01490714 0.05723363 0.0068915  0.02204301
 0.00571848 0.00596285 0.00371457 0.00434995 0.00953079 0.01050831
 0.         0.         0.00654936 0.00552297 0.0969697  0.00131965
 0.00366569 0.00234604 0.00527859 0.00420332 0.00620723 0.0083089 ]","[-0.43197894 -0.7406515  -0.99540335 -0.9994169   0.9761665  -0.4663538
 -0.9980564   0.5691245   0.9743507   0.26811564 -0.24699429]",0.270625611
20180921-150431,"[0.00268817 0.00234604 0.01803519 0.0544477  0.00562072 0.0072825
 0.0042522  0.00620723 0.00454545 0.00347019 0.00791789 0.00718475
 0.         0.         0.00454545 0.00957967 0.09667644 0.00175953
 0.00307918 0.00464321 0.00527859 0.00483871 0.00738025 0.00884653]","[-0.595872   -0.48643672 -0.9978597  -0.99894154  0.99381256  0.39093783
 -0.9975827  -0.5666402   0.9653537   0.3681288  -0.8622493 ]",0.264516129
